# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-07-05T19:56:37.000;2024-07-05T21:56:37.000;16.64;0.13;3976.13;11.33;2.0;39453
2024-07-05T19:57:38.000;2024-07-05T21:57:38.000;16.63;0.26;3427.96;11.49;2.0;39454
2024-07-05T19:58:38.000;2024-07-05T21:58:38.000;16.64;0.31;2923.39;11.67;2.0;39455
2024-07-05T19:59:38.000;2024-07-05T21:59:38.000;16.64;0.27;2474.42;11.85;2.0;39456
2024-07-05T20:00:38.000;2024-07-05T22:00:38.000;16.61;0.32;2090.18;12.03;2.0;39457
2024-07-05T20:01:39.000;2024-07-05T22:01:39.000;16.61;0.4;1774.58;12.21;2.0;39458
2024-07-05T20:02:39.000;2024-07-05T22:02:39.000;16.58;0.33;1515.91;12.38;2.0;39459
2024-07-05T20:03:39.000;2024-07-05T22:03:39.000;16.56;0.49;1296.56;12.55;2.0;39460
2024-07-05T20:04:39.000;2024-07-05T22:04:39.000;16.57;0.49;1109.09;12.72;2.0;39461
2024-07-05T20:05:39.000;2024-07-05T22:05:39.000;16.57;0.48;953.28;12.88;2.0;39462
2024-07-05T20:06:39.000;2024-07-05T22:06:39.000;16.55;0.47;829.46;13.03;2.0;39463
2024-07-05T20:07:39.000;2024-07-05T22:07:39.000;16.53;0.51;728.69;13.17;2.0;39464
2024-07-05T20:08:40.000;2024-07-05T22:08:40.000;16.54;0.57;632.93;13.33;2.0;39465
2024-07-05T20:09:40.000;2024-07-05T22:09:40.000;16.54;0.44;536.34;13.51;2.0;39466
2024-07-05T20:10:40.000;2024-07-05T22:10:40.000;16.53;0.4;449.56;13.7;2.0;39467
2024-07-05T20:11:40.000;2024-07-05T22:11:40.000;16.49;0.28;381.19;13.88;2.0;39468
2024-07-05T20:12:41.000;2024-07-05T22:12:41.000;16.47;0.29;328.04;14.04;2.0;39469
2024-07-05T20:13:41.000;2024-07-05T22:13:41.000;16.46;0.19;282.74;14.2;2.0;39470
2024-07-05T20:14:41.000;2024-07-05T22:14:41.000;16.44;0.01;241.24;14.38;2.0;39471
2024-07-05T20:15:41.000;2024-07-05T22:15:41.000;16.42;-0.11;201.93;14.57;2.0;39472
2024-07-05T20:16:41.000;2024-07-05T22:16:41.000;16.4;-0.27;167.15;14.77;2.0;39473
2024-07-05T20:17:42.000;2024-07-05T22:17:42.000;16.38;-0.34;138.94;14.97;2.0;39474
2024-07-05T20:18:42.000;2024-07-05T22:18:42.000;16.33;-0.43;117.0;15.16;2.0;39475
2024-07-05T20:19:42.000;2024-07-05T22:19:42.000;16.33;-0.37;100.4;15.33;2.0;39476
2024-07-05T20:20:42.000;2024-07-05T22:20:42.000;16.34;-0.34;87.41;15.48;2.0;39477
2024-07-05T20:21:42.000;2024-07-05T22:21:42.000;16.33;-0.41;75.66;15.63;2.0;39478
2024-07-05T20:22:42.000;2024-07-05T22:22:42.000;16.35;-0.35;64.52;15.81;2.0;39479
2024-07-05T20:23:42.000;2024-07-05T22:23:42.000;16.39;-0.29;55.61;15.97;2.0;39480
2024-07-05T20:24:42.000;2024-07-05T22:24:42.000;16.39;-0.43;48.4;16.12;2.0;39481
2024-07-05T20:25:42.000;2024-07-05T22:25:42.000;16.38;-0.4;44.37;16.21;2.0;39482
2024-07-05T20:26:42.000;2024-07-05T22:26:42.000;16.41;-0.16;40.2;16.32;2.0;39483
2024-07-05T20:27:43.000;2024-07-05T22:27:43.000;16.44;-0.25;35.86;16.44;2.0;39484
2024-07-05T20:28:43.000;2024-07-05T22:28:43.000;16.43;-0.34;31.16;16.6;2.0;39485
2024-07-05T20:29:43.000;2024-07-05T22:29:43.000;16.43;-0.37;27.48;16.73;2.0;39486
2024-07-05T20:30:43.000;2024-07-05T22:30:43.000;16.42;-0.37;24.13;16.87;2.0;39487
2024-07-05T20:31:44.000;2024-07-05T22:31:44.000;16.42;-0.4;20.9;17.03;2.0;39488
2024-07-05T20:32:44.000;2024-07-05T22:32:44.000;16.42;-0.4;17.97;17.19;2.0;39489
2024-07-05T20:33:44.000;2024-07-05T22:33:44.000;16.44;-0.4;15.84;17.33;2.0;39490
2024-07-05T20:34:44.000;2024-07-05T22:34:44.000;16.45;-0.58;14.2;17.45;2.0;39491
2024-07-05T20:35:45.000;2024-07-05T22:35:45.000;16.43;-0.66;12.91;17.55;2.0;39492
2024-07-05T20:36:45.000;2024-07-05T22:36:45.000;16.42;-0.67;11.52;17.68;2.0;39493
2024-07-05T20:37:45.000;2024-07-05T22:37:45.000;16.41;-0.89;10.35;17.79;2.0;39494
2024-07-05T20:38:45.000;2024-07-05T22:38:45.000;16.38;-0.9;9.28;17.91;2.0;39495
2024-07-05T20:39:46.000;2024-07-05T22:39:46.000;16.37;-0.74;8.44;18.02;2.0;39496
2024-07-05T20:40:46.000;2024-07-05T22:40:46.000;16.37;-0.75;7.65;18.12;2.0;39497
2024-07-05T20:41:46.000;2024-07-05T22:41:46.000;16.39;-0.77;6.99;18.22;2.0;39498
2024-07-05T20:42:46.000;2024-07-05T22:42:46.000;16.4;-0.87;6.45;18.31;2.0;39499
2024-07-05T20:43:46.000;2024-07-05T22:43:46.000;16.38;-0.96;5.99;18.39;2.0;39500
2024-07-05T20:44:46.000;2024-07-05T22:44:46.000;16.36;-0.92;5.51;18.48;2.0;39501
2024-07-05T20:45:46.000;2024-07-05T22:45:46.000;16.34;-0.82;5.06;18.57;2.0;39502
2024-07-05T20:46:46.000;2024-07-05T22:46:46.000;16.31;-0.85;4.65;18.66;2.0;39503
2024-07-05T20:47:47.000;2024-07-05T22:47:47.000;16.27;-0.99;4.27;18.75;2.0;39504
2024-07-05T20:48:47.000;2024-07-05T22:48:47.000;16.23;-0.93;3.96;18.84;2.0;39505
2024-07-05T20:49:47.000;2024-07-05T22:49:47.000;16.22;-0.83;3.69;18.91;2.0;39506
2024-07-05T20:50:47.000;2024-07-05T22:50:47.000;16.2;-0.91;3.44;18.99;2.0;39507
2024-07-05T20:51:47.000;2024-07-05T22:51:47.000;16.15;-1.0;3.19;19.07;2.0;39508
2024-07-05T20:52:47.000;2024-07-05T22:52:47.000;16.1;-0.92;2.91;19.17;2.0;39509
2024-07-05T20:53:47.000;2024-07-05T22:53:47.000;16.08;-0.87;2.67;19.27;2.0;39510
2024-07-05T20:54:47.000;2024-07-05T22:54:47.000;16.05;-0.89;2.46;19.35;2.0;39511
2024-07-05T20:55:47.000;2024-07-05T22:55:47.000;16.04;-0.91;2.27;19.44;2.0;39512
2024-07-05T20:56:47.000;2024-07-05T22:56:47.000;16.04;-0.96;2.11;19.52;2.0;39513
2024-07-05T20:57:48.000;2024-07-05T22:57:48.000;16.04;-0.87;1.95;19.61;2.0;39514
2024-07-05T20:58:48.000;2024-07-05T22:58:48.000;16.05;-0.87;1.81;19.69;2.0;39515
2024-07-05T20:59:48.000;2024-07-05T22:59:48.000;16.07;-0.84;1.69;19.76;2.0;39516
2024-07-05T21:00:48.000;2024-07-05T23:00:48.000;16.12;-0.84;1.58;19.83;2.0;39517
2024-07-05T21:01:48.000;2024-07-05T23:01:48.000;16.15;-0.99;1.48;19.9;2.0;39518
2024-07-05T21:02:48.000;2024-07-05T23:02:48.000;16.18;-0.85;1.4;19.97;2.0;39519
2024-07-05T21:03:48.000;2024-07-05T23:03:48.000;16.2;-0.73;1.32;20.03;2.0;39520
2024-07-05T21:04:48.000;2024-07-05T23:04:48.000;16.24;-0.74;1.25;20.09;2.0;39521
2024-07-05T21:05:48.000;2024-07-05T23:05:48.000;16.24;-0.82;1.18;20.15;2.0;39522
2024-07-05T21:06:48.000;2024-07-05T23:06:48.000;16.25;-0.82;1.12;20.21;2.0;39523
2024-07-05T21:07:48.000;2024-07-05T23:07:48.000;16.24;-0.87;1.07;20.26;2.0;39524
2024-07-05T21:08:48.000;2024-07-05T23:08:48.000;16.24;-0.7;1.02;20.31;2.0;39525
2024-07-05T21:09:49.000;2024-07-05T23:09:49.000;16.26;-0.59;0.98;20.35;2.0;39526
2024-07-05T21:10:49.000;2024-07-05T23:10:49.000;16.27;-0.62;0.95;20.39;2.0;39527
2024-07-05T21:11:49.000;2024-07-05T23:11:49.000;16.26;-0.44;0.92;20.42;2.0;39528
2024-07-05T21:12:49.000;2024-07-05T23:12:49.000;16.3;-0.26;0.91;20.44;2.0;39529
2024-07-05T21:13:49.000;2024-07-05T23:13:49.000;16.34;-0.11;0.9;20.45;2.0;39530
2024-07-05T21:14:49.000;2024-07-05T23:14:49.000;16.38;0.0;0.92;20.43;2.0;39531
2024-07-05T21:15:49.000;2024-07-05T23:15:49.000;16.4;0.16;0.98;20.36;2.0;39532
2024-07-05T21:16:49.000;2024-07-05T23:16:49.000;16.42;0.23;1.03;20.3;2.0;39533
2024-07-05T21:17:49.000;2024-07-05T23:17:49.000;16.43;0.4;1.03;20.3;2.0;39534
2024-07-05T21:18:49.000;2024-07-05T23:18:49.000;16.44;0.35;0.97;20.36;2.0;39535
2024-07-05T21:19:49.000;2024-07-05T23:19:49.000;16.43;0.36;0.9;20.45;2.0;39536
2024-07-05T21:20:49.000;2024-07-05T23:20:49.000;16.42;0.34;0.85;20.51;2.0;39537
2024-07-05T21:21:49.000;2024-07-05T23:21:49.000;16.43;0.32;0.82;20.55;2.0;39538
2024-07-05T21:22:49.000;2024-07-05T23:22:49.000;16.44;0.37;0.82;20.55;2.0;39539
2024-07-05T21:23:49.000;2024-07-05T23:23:49.000;16.44;0.37;0.83;20.54;2.0;39540
2024-07-05T21:24:49.000;2024-07-05T23:24:49.000;16.43;0.35;0.81;20.56;2.0;39541
2024-07-05T21:25:50.000;2024-07-05T23:25:50.000;16.44;0.31;0.76;20.63;2.0;39542
2024-07-05T21:26:50.000;2024-07-05T23:26:50.000;16.44;0.29;0.73;20.67;2.0;39543
2024-07-05T21:27:50.000;2024-07-05T23:27:50.000;16.42;0.29;0.72;20.7;2.0;39544
2024-07-05T21:28:50.000;2024-07-05T23:28:50.000;16.41;0.4;0.72;20.69;2.0;39545
2024-07-05T21:29:50.000;2024-07-05T23:29:50.000;16.41;0.69;0.74;20.66;2.0;39546
2024-07-05T21:30:50.000;2024-07-05T23:30:50.000;16.42;0.87;0.76;20.63;2.0;39547
2024-07-05T21:31:50.000;2024-07-05T23:31:50.000;16.42;1.06;0.8;20.58;2.0;39548
2024-07-05T21:32:50.000;2024-07-05T23:32:50.000;16.43;1.26;0.89;20.47;2.0;39549
2024-07-05T21:33:50.000;2024-07-05T23:33:50.000;16.43;1.43;0.96;20.37;2.0;39550
2024-07-05T21:34:50.000;2024-07-05T23:34:50.000;16.43;1.5;1.04;20.29;2.0;39551
2024-07-05T21:35:50.000;2024-07-05T23:35:50.000;16.43;1.65;1.17;20.16;2.0;39552
2024-07-05T21:36:50.000;2024-07-05T23:36:50.000;16.43;1.69;1.35;20.01;2.0;39553
2024-07-05T21:37:50.000;2024-07-05T23:37:50.000;16.43;1.68;1.41;19.96;2.0;39554
2024-07-05T21:38:50.000;2024-07-05T23:38:50.000;16.43;1.54;1.28;20.06;2.0;39555
2024-07-05T21:39:50.000;2024-07-05T23:39:50.000;16.41;1.33;1.02;20.31;2.0;39556
2024-07-05T21:40:51.000;2024-07-05T23:40:51.000;16.41;1.11;0.79;20.59;2.0;39557
2024-07-05T21:41:51.000;2024-07-05T23:41:51.000;16.41;0.85;0.69;20.74;2.0;39558
2024-07-05T21:42:51.000;2024-07-05T23:42:51.000;16.41;0.64;0.66;20.78;2.0;39559
2024-07-05T21:43:51.000;2024-07-05T23:43:51.000;16.4;0.45;0.63;20.83;2.0;39560
2024-07-05T21:44:51.000;2024-07-05T23:44:51.000;16.38;0.34;0.61;20.87;2.0;39561
2024-07-05T21:45:51.000;2024-07-05T23:45:51.000;16.38;0.45;0.63;20.84;2.0;39562
2024-07-05T21:46:51.000;2024-07-05T23:46:51.000;16.39;0.42;0.68;20.74;2.0;39563
2024-07-05T21:47:51.000;2024-07-05T23:47:51.000;16.38;0.41;0.78;20.6;2.0;39564
2024-07-05T21:48:51.000;2024-07-05T23:48:51.000;16.37;0.37;0.85;20.51;2.0;39565
2024-07-05T21:49:51.000;2024-07-05T23:49:51.000;16.35;0.27;0.72;20.7;2.0;39566
2024-07-05T21:50:51.000;2024-07-05T23:50:51.000;16.32;0.15;0.58;20.92;2.0;39567
2024-07-05T21:51:51.000;2024-07-05T23:51:51.000;16.29;0.04;0.56;20.97;2.0;39568
2024-07-05T21:52:51.000;2024-07-05T23:52:51.000;16.26;-0.01;0.55;20.98;2.0;39569
2024-07-05T21:53:51.000;2024-07-05T23:53:51.000;16.24;0.01;0.55;20.98;2.0;39570
2024-07-05T21:54:51.000;2024-07-05T23:54:51.000;16.22;0.06;0.56;20.95;2.0;39571
2024-07-05T21:55:51.000;2024-07-05T23:55:51.000;16.23;0.04;0.58;20.93;2.0;39572
2024-07-05T21:56:52.000;2024-07-05T23:56:52.000;16.22;0.03;0.59;20.9;2.0;39573
2024-07-05T21:57:52.000;2024-07-05T23:57:52.000;16.19;0.09;0.62;20.86;2.0;39574
2024-07-05T21:58:52.000;2024-07-05T23:58:52.000;16.21;0.51;0.62;20.86;2.0;39575
2024-07-05T21:59:52.000;2024-07-05T23:59:52.000;16.22;0.47;0.6;20.89;2.0;39576
2024-07-05T22:00:52.000;2024-07-06T00:00:52.000;16.21;0.54;0.59;20.9;2.0;39577
2024-07-05T22:01:52.000;2024-07-06T00:01:52.000;16.2;0.65;0.65;20.8;2.0;39578
2024-07-05T22:02:52.000;2024-07-06T00:02:52.000;16.19;0.74;0.72;20.69;2.0;39579
2024-07-05T22:03:52.000;2024-07-06T00:03:52.000;16.18;0.88;0.75;20.64;2.0;39580
2024-07-05T22:04:52.000;2024-07-06T00:04:52.000;16.17;1.02;0.75;20.65;2.0;39581
2024-07-05T22:05:52.000;2024-07-06T00:05:52.000;16.16;1.11;0.72;20.7;2.0;39582
2024-07-05T22:06:52.000;2024-07-06T00:06:52.000;16.15;1.15;0.71;20.71;2.0;39583
2024-07-05T22:07:53.000;2024-07-06T00:07:53.000;16.15;1.22;0.73;20.67;2.0;39584
2024-07-05T22:08:53.000;2024-07-06T00:08:53.000;16.16;1.23;0.76;20.63;2.0;39585
2024-07-05T22:09:53.000;2024-07-06T00:09:53.000;16.16;1.19;0.75;20.65;2.0;39586
2024-07-05T22:10:53.000;2024-07-06T00:10:53.000;16.14;1.14;0.69;20.73;2.0;39587
2024-07-05T22:11:53.000;2024-07-06T00:11:53.000;16.13;1.01;0.65;20.8;2.0;39588
2024-07-05T22:12:53.000;2024-07-06T00:12:53.000;16.1;0.95;0.64;20.81;2.0;39589
2024-07-05T22:13:53.000;2024-07-06T00:13:53.000;16.09;0.91;0.64;20.81;2.0;39590
2024-07-05T22:14:53.000;2024-07-06T00:14:53.000;16.08;0.94;0.63;20.84;2.0;39591
2024-07-05T22:15:53.000;2024-07-06T00:15:53.000;16.08;0.92;0.62;20.85;2.0;39592
2024-07-05T22:16:53.000;2024-07-06T00:16:53.000;16.07;0.94;0.64;20.82;2.0;39593
2024-07-05T22:17:53.000;2024-07-06T00:17:53.000;16.07;0.97;0.67;20.77;2.0;39594
2024-07-05T22:18:53.000;2024-07-06T00:18:53.000;16.06;1.01;0.7;20.73;2.0;39595
2024-07-05T22:19:53.000;2024-07-06T00:19:53.000;16.06;1.07;0.71;20.71;2.0;39596
2024-07-05T22:20:53.000;2024-07-06T00:20:53.000;16.1;1.14;0.71;20.71;2.0;39597
2024-07-05T22:21:53.000;2024-07-06T00:21:53.000;16.13;1.07;0.7;20.72;2.0;39598
2024-07-05T22:22:53.000;2024-07-06T00:22:53.000;16.13;0.98;0.7;20.72;2.0;39599
2024-07-05T22:23:54.000;2024-07-06T00:23:54.000;16.13;1.04;0.7;20.71;2.0;39600
2024-07-05T22:24:54.000;2024-07-06T00:24:54.000;16.14;1.0;0.71;20.71;2.0;39601
2024-07-05T22:25:54.000;2024-07-06T00:25:54.000;16.14;0.93;0.72;20.69;2.0;39602
2024-07-05T22:26:54.000;2024-07-06T00:26:54.000;16.17;0.97;0.72;20.69;2.0;39603
2024-07-05T22:27:54.000;2024-07-06T00:27:54.000;16.19;0.96;0.65;20.8;2.0;39604
2024-07-05T22:28:54.000;2024-07-06T00:28:54.000;16.22;0.84;0.59;20.91;2.0;39605
2024-07-05T22:29:54.000;2024-07-06T00:29:54.000;16.22;0.81;0.58;20.93;2.0;39606
2024-07-05T22:30:54.000;2024-07-06T00:30:54.000;16.24;0.81;0.61;20.87;2.0;39607
2024-07-05T22:31:54.000;2024-07-06T00:31:54.000;16.24;0.7;0.63;20.83;2.0;39608
2024-07-05T22:32:54.000;2024-07-06T00:32:54.000;16.23;0.67;0.62;20.86;2.0;39609
2024-07-05T22:33:54.000;2024-07-06T00:33:54.000;16.26;0.72;0.59;20.91;2.0;39610
2024-07-05T22:34:54.000;2024-07-06T00:34:54.000;16.27;0.64;0.58;20.93;2.0;39611
2024-07-05T22:35:54.000;2024-07-06T00:35:54.000;16.27;0.63;0.58;20.92;2.0;39612
2024-07-05T22:36:54.000;2024-07-06T00:36:54.000;16.29;0.66;0.58;20.93;2.0;39613
2024-07-05T22:37:55.000;2024-07-06T00:37:55.000;16.28;0.68;0.55;20.98;2.0;39614
2024-07-05T22:38:55.000;2024-07-06T00:38:55.000;16.3;0.74;0.53;21.03;2.0;39615
2024-07-05T22:39:55.000;2024-07-06T00:39:55.000;16.31;0.74;0.52;21.03;2.0;39616
2024-07-05T22:40:55.000;2024-07-06T00:40:55.000;16.3;0.72;0.53;21.03;2.0;39617
2024-07-05T22:41:55.000;2024-07-06T00:41:55.000;16.26;0.75;0.53;21.01;2.0;39618
2024-07-05T22:42:55.000;2024-07-06T00:42:55.000;16.25;0.86;0.55;20.99;2.0;39619
2024-07-05T22:43:55.000;2024-07-06T00:43:55.000;16.23;0.94;0.58;20.92;2.0;39620
2024-07-05T22:44:55.000;2024-07-06T00:44:55.000;16.24;0.99;0.68;20.76;2.0;39621
2024-07-05T22:45:55.000;2024-07-06T00:45:55.000;16.22;0.97;0.71;20.7;2.0;39622
2024-07-05T22:46:55.000;2024-07-06T00:46:55.000;16.22;0.83;0.64;20.82;2.0;39623
2024-07-05T22:47:55.000;2024-07-06T00:47:55.000;16.18;0.65;0.59;20.91;2.0;39624
2024-07-05T22:48:55.000;2024-07-06T00:48:55.000;16.17;0.52;0.57;20.95;2.0;39625
2024-07-05T22:49:55.000;2024-07-06T00:49:55.000;16.16;0.48;0.55;20.98;2.0;39626
2024-07-05T22:50:55.000;2024-07-06T00:50:55.000;16.15;0.4;0.54;21.0;2.0;39627
2024-07-05T22:51:55.000;2024-07-06T00:51:55.000;16.13;0.34;0.53;21.03;2.0;39628
2024-07-05T22:52:56.000;2024-07-06T00:52:56.000;16.13;0.33;0.53;21.02;2.0;39629
2024-07-05T22:53:56.000;2024-07-06T00:53:56.000;16.1;0.26;0.53;21.02;2.0;39630
2024-07-05T22:54:56.000;2024-07-06T00:54:56.000;16.09;0.44;0.53;21.02;2.0;39631
2024-07-05T22:55:56.000;2024-07-06T00:55:56.000;16.15;0.4;0.53;21.02;2.0;39632
2024-07-05T22:56:56.000;2024-07-06T00:56:56.000;16.17;0.44;0.52;21.04;2.0;39633
2024-07-05T22:57:56.000;2024-07-06T00:57:56.000;16.18;0.45;0.51;21.06;2.0;39634
2024-07-05T22:58:56.000;2024-07-06T00:58:56.000;16.2;0.56;0.51;21.06;2.0;39635
2024-07-05T22:59:56.000;2024-07-06T00:59:56.000;16.19;0.48;0.52;21.05;2.0;39636
2024-07-05T23:00:56.000;2024-07-06T01:00:56.000;16.17;0.52;0.54;21.01;2.0;39637
2024-07-05T23:01:56.000;2024-07-06T01:01:56.000;16.15;0.57;0.58;20.93;2.0;39638
2024-07-05T23:02:56.000;2024-07-06T01:02:56.000;16.14;0.49;0.56;20.96;2.0;39639
2024-07-05T23:03:56.000;2024-07-06T01:03:56.000;16.1;0.45;0.52;21.05;2.0;39640
2024-07-05T23:04:56.000;2024-07-06T01:04:56.000;16.07;0.34;0.51;21.07;2.0;39641
2024-07-05T23:05:56.000;2024-07-06T01:05:56.000;16.03;0.23;0.53;21.03;2.0;39642
2024-07-05T23:06:56.000;2024-07-06T01:06:56.000;16.01;0.24;0.55;20.99;2.0;39643
2024-07-05T23:07:57.000;2024-07-06T01:07:57.000;15.99;0.14;0.51;21.06;2.0;39644
2024-07-05T23:08:57.000;2024-07-06T01:08:57.000;15.97;0.11;0.49;21.1;2.0;39645
2024-07-05T23:09:57.000;2024-07-06T01:09:57.000;15.97;0.07;0.51;21.07;2.0;39646
2024-07-05T23:10:57.000;2024-07-06T01:10:57.000;15.95;0.05;0.54;21.0;2.0;39647
2024-07-05T23:11:57.000;2024-07-06T01:11:57.000;15.92;-0.01;0.6;20.88;2.0;39648
2024-07-05T23:12:57.000;2024-07-06T01:12:57.000;15.9;-0.1;0.59;20.91;2.0;39649
2024-07-05T23:13:57.000;2024-07-06T01:13:57.000;15.88;-0.04;0.51;21.06;2.0;39650
2024-07-05T23:14:57.000;2024-07-06T01:14:57.000;15.9;0.0;0.49;21.11;2.0;39651
2024-07-05T23:15:57.000;2024-07-06T01:15:57.000;15.93;0.03;0.48;21.12;2.0;39652
2024-07-05T23:16:57.000;2024-07-06T01:16:57.000;15.94;-0.13;0.48;21.13;2.0;39653
2024-07-05T23:17:57.000;2024-07-06T01:17:57.000;15.95;-0.17;0.48;21.13;2.0;39654
2024-07-05T23:18:57.000;2024-07-06T01:18:57.000;15.93;-0.26;0.48;21.13;2.0;39655
2024-07-05T23:19:57.000;2024-07-06T01:19:57.000;15.92;-0.24;0.48;21.13;2.0;39656
2024-07-05T23:20:57.000;2024-07-06T01:20:57.000;15.91;-0.34;0.48;21.13;2.0;39657
2024-07-05T23:21:58.000;2024-07-06T01:21:58.000;15.9;-0.3;0.48;21.12;2.0;39658
2024-07-05T23:22:58.000;2024-07-06T01:22:58.000;15.9;-0.23;0.49;21.11;2.0;39659
2024-07-05T23:23:58.000;2024-07-06T01:23:58.000;15.9;-0.3;0.49;21.11;2.0;39660
2024-07-05T23:24:58.000;2024-07-06T01:24:58.000;15.91;-0.18;0.49;21.11;2.0;39661
2024-07-05T23:25:58.000;2024-07-06T01:25:58.000;15.93;-0.26;0.48;21.12;2.0;39662
2024-07-05T23:26:58.000;2024-07-06T01:26:58.000;15.95;-0.16;0.48;21.13;2.0;39663
2024-07-05T23:27:58.000;2024-07-06T01:27:58.000;15.98;-0.18;0.48;21.13;2.0;39664
2024-07-05T23:28:58.000;2024-07-06T01:28:58.000;15.98;-0.27;0.49;21.11;2.0;39665
2024-07-05T23:29:58.000;2024-07-06T01:29:58.000;15.98;-0.31;0.49;21.1;2.0;39666
2024-07-05T23:30:58.000;2024-07-06T01:30:58.000;15.96;-0.36;0.49;21.12;2.0;39667
2024-07-05T23:31:58.000;2024-07-06T01:31:58.000;15.94;-0.31;0.48;21.13;2.0;39668
2024-07-05T23:32:58.000;2024-07-06T01:32:58.000;15.94;-0.25;0.48;21.14;2.0;39669
2024-07-05T23:33:58.000;2024-07-06T01:33:58.000;15.96;-0.27;0.48;21.13;2.0;39670
2024-07-05T23:34:58.000;2024-07-06T01:34:58.000;15.98;-0.26;0.48;21.13;2.0;39671
2024-07-05T23:35:58.000;2024-07-06T01:35:58.000;15.99;-0.26;0.48;21.14;2.0;39672
2024-07-05T23:36:59.000;2024-07-06T01:36:59.000;15.99;-0.23;0.48;21.14;2.0;39673
2024-07-05T23:37:59.000;2024-07-06T01:37:59.000;16.01;-0.06;0.48;21.13;2.0;39674
2024-07-05T23:38:59.000;2024-07-06T01:38:59.000;16.05;-0.06;0.48;21.13;2.0;39675
2024-07-05T23:39:59.000;2024-07-06T01:39:59.000;16.1;-0.09;0.48;21.13;2.0;39676
2024-07-05T23:40:59.000;2024-07-06T01:40:59.000;16.11;-0.17;0.48;21.14;2.0;39677
2024-07-05T23:41:59.000;2024-07-06T01:41:59.000;16.14;-0.15;0.48;21.14;2.0;39678
2024-07-05T23:42:59.000;2024-07-06T01:42:59.000;16.14;-0.19;0.48;21.14;2.0;39679
2024-07-05T23:43:59.000;2024-07-06T01:43:59.000;16.14;-0.17;0.48;21.13;2.0;39680
2024-07-05T23:46:04.000;2024-07-06T01:46:04.000;16.11;-0.18;0.48;21.13;2.0;39682
2024-07-05T23:47:05.000;2024-07-06T01:47:05.000;16.07;-0.19;0.48;21.13;2.0;39683
2024-07-05T23:48:05.000;2024-07-06T01:48:05.000;16.05;-0.14;0.48;21.13;2.0;39684
2024-07-05T23:49:05.000;2024-07-06T01:49:05.000;16.06;-0.12;0.48;21.13;2.0;39685
2024-07-05T23:50:05.000;2024-07-06T01:50:05.000;16.05;-0.18;0.48;21.13;2.0;39686
2024-07-05T23:51:05.000;2024-07-06T01:51:05.000;16.04;-0.16;0.48;21.13;2.0;39687
2024-07-05T23:52:05.000;2024-07-06T01:52:05.000;16.03;-0.17;0.48;21.13;2.0;39688
2024-07-05T23:53:05.000;2024-07-06T01:53:05.000;16.0;-0.27;0.48;21.13;2.0;39689
2024-07-05T23:54:05.000;2024-07-06T01:54:05.000;15.98;-0.27;0.48;21.13;2.0;39690
2024-07-05T23:55:05.000;2024-07-06T01:55:05.000;15.97;-0.26;0.48;21.13;2.0;39691
2024-07-05T23:56:05.000;2024-07-06T01:56:05.000;15.95;-0.24;0.48;21.13;2.0;39692
2024-07-05T23:57:05.000;2024-07-06T01:57:05.000;15.95;-0.1;0.48;21.13;2.0;39693
2024-07-05T23:58:05.000;2024-07-06T01:58:05.000;15.97;-0.15;0.48;21.13;2.0;39694
2024-07-05T23:59:05.000;2024-07-06T01:59:05.000;15.99;-0.13;0.48;21.13;2.0;39695
2024-07-06T00:00:05.000;2024-07-06T02:00:05.000;16.0;-0.04;0.48;21.13;2.0;39696
2024-07-06T00:01:05.000;2024-07-06T02:01:05.000;16.04;0.01;0.48;21.13;2.0;39697
2024-07-06T00:02:06.000;2024-07-06T02:02:06.000;16.06;-0.07;0.48;21.13;2.0;39698
2024-07-06T00:03:06.000;2024-07-06T02:03:06.000;16.05;-0.1;0.48;21.13;2.0;39699
2024-07-06T00:04:06.000;2024-07-06T02:04:06.000;16.05;-0.03;0.48;21.13;2.0;39700
2024-07-06T00:05:06.000;2024-07-06T02:05:06.000;16.07;-0.07;0.48;21.13;2.0;39701
