# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-08-23T02:16:36.000;2024-08-23T04:16:36.000;16.59;-0.76;16.19;17.31;2.0;108720
2024-08-23T02:17:37.000;2024-08-23T04:17:37.000;16.61;-0.77;16.35;17.3;2.0;108721
2024-08-23T02:18:37.000;2024-08-23T04:18:37.000;16.66;-0.56;16.49;17.29;2.0;108722
2024-08-23T02:19:37.000;2024-08-23T04:19:37.000;16.71;-0.71;16.49;17.29;2.0;108723
2024-08-23T02:20:37.000;2024-08-23T04:20:37.000;16.75;-0.62;16.61;17.28;2.0;108724
2024-08-23T02:21:38.000;2024-08-23T04:21:38.000;16.74;-0.87;16.58;17.28;2.0;108725
2024-08-23T02:22:38.000;2024-08-23T04:22:38.000;16.67;-0.95;16.61;17.28;2.0;108726
2024-08-23T02:23:38.000;2024-08-23T04:23:38.000;16.64;-0.85;16.8;17.27;2.0;108727
2024-08-23T02:24:38.000;2024-08-23T04:24:38.000;16.62;-0.91;17.07;17.25;2.0;108728
2024-08-23T02:25:39.000;2024-08-23T04:25:39.000;16.57;-0.97;17.25;17.24;2.0;108729
2024-08-23T02:26:39.000;2024-08-23T04:26:39.000;16.54;-0.93;17.3;17.24;2.0;108730
2024-08-23T02:27:39.000;2024-08-23T04:27:39.000;16.49;-0.92;17.32;17.23;2.0;108731
2024-08-23T02:28:39.000;2024-08-23T04:28:39.000;16.46;-1.01;17.27;17.24;2.0;108732
2024-08-23T02:29:39.000;2024-08-23T04:29:39.000;16.4;-1.09;17.16;17.24;2.0;108733
2024-08-23T02:30:40.000;2024-08-23T04:30:40.000;16.35;-1.08;16.96;17.26;2.0;108734
2024-08-23T02:31:40.000;2024-08-23T04:31:40.000;16.28;-1.03;16.84;17.26;2.0;108735
2024-08-23T02:32:40.000;2024-08-23T04:32:40.000;16.24;-1.05;16.61;17.28;2.0;108736
2024-08-23T02:33:40.000;2024-08-23T04:33:40.000;16.18;-1.13;16.45;17.29;2.0;108737
2024-08-23T02:34:41.000;2024-08-23T04:34:41.000;16.15;-0.98;16.26;17.3;2.0;108738
2024-08-23T02:35:41.000;2024-08-23T04:35:41.000;16.15;-0.99;16.28;17.3;2.0;108739
2024-08-23T02:36:41.000;2024-08-23T04:36:41.000;16.15;-0.96;16.32;17.3;2.0;108740
2024-08-23T02:37:41.000;2024-08-23T04:37:41.000;16.14;-1.02;16.52;17.28;2.0;108741
2024-08-23T02:38:42.000;2024-08-23T04:38:42.000;16.11;-1.02;16.48;17.29;2.0;108742
2024-08-23T02:39:42.000;2024-08-23T04:39:42.000;16.08;-1.04;16.44;17.29;2.0;108743
2024-08-23T02:40:42.000;2024-08-23T04:40:42.000;16.04;-1.11;16.35;17.3;2.0;108744
2024-08-23T02:41:42.000;2024-08-23T04:41:42.000;16.02;-1.08;16.2;17.31;2.0;108745
2024-08-23T02:42:43.000;2024-08-23T04:42:43.000;16.01;-1.11;16.08;17.31;2.0;108746
2024-08-23T02:43:43.000;2024-08-23T04:43:43.000;15.99;-1.09;15.98;17.32;2.0;108747
2024-08-23T02:44:43.000;2024-08-23T04:44:43.000;15.97;-1.11;15.91;17.33;2.0;108748
2024-08-23T02:45:43.000;2024-08-23T04:45:43.000;15.97;-1.03;15.73;17.34;2.0;108749
2024-08-23T02:46:44.000;2024-08-23T04:46:44.000;15.97;-1.01;15.5;17.35;2.0;108750
2024-08-23T02:47:44.000;2024-08-23T04:47:44.000;15.98;-0.89;15.27;17.37;2.0;108751
2024-08-23T02:48:44.000;2024-08-23T04:48:44.000;16.0;-0.95;15.16;17.38;2.0;108752
2024-08-23T02:49:44.000;2024-08-23T04:49:44.000;16.02;-0.81;15.09;17.38;2.0;108753
2024-08-23T02:50:45.000;2024-08-23T04:50:45.000;16.05;-0.85;14.95;17.39;2.0;108754
2024-08-23T02:51:45.000;2024-08-23T04:51:45.000;16.08;-0.79;14.87;17.4;2.0;108755
2024-08-23T02:52:45.000;2024-08-23T04:52:45.000;16.12;-0.76;14.82;17.4;2.0;108756
2024-08-23T02:53:45.000;2024-08-23T04:53:45.000;16.17;-0.69;14.76;17.41;2.0;108757
2024-08-23T02:54:45.000;2024-08-23T04:54:45.000;16.18;-0.76;14.65;17.42;2.0;108758
2024-08-23T02:55:45.000;2024-08-23T04:55:45.000;16.21;-0.66;14.58;17.42;2.0;108759
2024-08-23T02:56:46.000;2024-08-23T04:56:46.000;16.24;-0.6;14.42;17.43;2.0;108760
2024-08-23T02:57:46.000;2024-08-23T04:57:46.000;16.27;-0.71;14.23;17.45;2.0;108761
2024-08-23T02:58:46.000;2024-08-23T04:58:46.000;16.31;-0.54;14.06;17.46;2.0;108762
2024-08-23T02:59:46.000;2024-08-23T04:59:46.000;16.37;-0.59;13.98;17.47;2.0;108763
2024-08-23T03:00:47.000;2024-08-23T05:00:47.000;16.4;-0.66;14.07;17.46;2.0;108764
2024-08-23T03:01:47.000;2024-08-23T05:01:47.000;16.4;-0.7;14.27;17.44;2.0;108765
2024-08-23T03:02:47.000;2024-08-23T05:02:47.000;16.41;-0.62;14.38;17.44;2.0;108766
2024-08-23T03:03:48.000;2024-08-23T05:03:48.000;16.44;-0.51;14.47;17.43;2.0;108767
2024-08-23T03:04:48.000;2024-08-23T05:04:48.000;16.48;-0.55;14.55;17.42;2.0;108768
2024-08-23T03:05:48.000;2024-08-23T05:05:48.000;16.53;-0.51;14.61;17.42;2.0;108769
2024-08-23T03:06:48.000;2024-08-23T05:06:48.000;16.56;-0.54;14.75;17.41;2.0;108770
2024-08-23T03:07:48.000;2024-08-23T05:07:48.000;16.59;-0.44;14.78;17.41;2.0;108771
2024-08-23T03:08:48.000;2024-08-23T05:08:48.000;16.61;-0.51;14.81;17.4;2.0;108772
2024-08-23T03:09:49.000;2024-08-23T05:09:49.000;16.64;-0.47;14.78;17.41;2.0;108773
2024-08-23T03:10:49.000;2024-08-23T05:10:49.000;16.65;-0.51;14.79;17.41;2.0;108774
2024-08-23T03:11:49.000;2024-08-23T05:11:49.000;16.67;-0.46;14.78;17.41;2.0;108775
2024-08-23T03:12:49.000;2024-08-23T05:12:49.000;16.69;-0.49;14.74;17.41;2.0;108776
2024-08-23T03:13:49.000;2024-08-23T05:13:49.000;16.72;-0.43;14.75;17.41;2.0;108777
2024-08-23T03:14:49.000;2024-08-23T05:14:49.000;16.7;-0.59;14.79;17.41;2.0;108778
2024-08-23T03:15:49.000;2024-08-23T05:15:49.000;16.67;-0.67;14.82;17.4;2.0;108779
2024-08-23T03:16:50.000;2024-08-23T05:16:50.000;16.65;-0.62;14.88;17.4;2.0;108780
2024-08-23T03:17:50.000;2024-08-23T05:17:50.000;16.62;-0.66;14.88;17.4;2.0;108781
2024-08-23T03:18:50.000;2024-08-23T05:18:50.000;16.61;-0.48;14.87;17.4;2.0;108782
2024-08-23T03:19:50.000;2024-08-23T05:19:50.000;16.6;-0.76;14.89;17.4;2.0;108783
2024-08-23T03:20:50.000;2024-08-23T05:20:50.000;16.54;-0.71;14.93;17.4;2.0;108784
2024-08-23T03:21:51.000;2024-08-23T05:21:51.000;16.5;-0.72;14.98;17.39;2.0;108785
2024-08-23T03:22:51.000;2024-08-23T05:22:51.000;16.47;-0.77;15.0;17.39;2.0;108786
2024-08-23T03:23:51.000;2024-08-23T05:23:51.000;16.43;-0.8;15.05;17.39;2.0;108787
2024-08-23T03:24:51.000;2024-08-23T05:24:51.000;16.39;-0.93;15.05;17.39;2.0;108788
2024-08-23T03:25:52.000;2024-08-23T05:25:52.000;16.32;-1.0;15.07;17.38;2.0;108789
2024-08-23T03:26:52.000;2024-08-23T05:26:52.000;16.25;-1.05;15.1;17.38;2.0;108790
2024-08-23T03:27:52.000;2024-08-23T05:27:52.000;16.21;-0.99;15.2;17.38;2.0;108791
2024-08-23T03:28:52.000;2024-08-23T05:28:52.000;16.18;-1.15;15.35;17.36;2.0;108792
2024-08-23T03:29:53.000;2024-08-23T05:29:53.000;16.12;-1.2;15.61;17.35;2.0;108793
2024-08-23T03:30:53.000;2024-08-23T05:30:53.000;16.07;-1.25;15.99;17.32;2.0;108794
2024-08-23T03:31:53.000;2024-08-23T05:31:53.000;16.03;-1.22;16.43;17.29;2.0;108795
2024-08-23T03:32:53.000;2024-08-23T05:32:53.000;16.02;-1.26;16.96;17.26;2.0;108796
2024-08-23T03:33:54.000;2024-08-23T05:33:54.000;15.99;-1.24;17.59;17.22;2.0;108797
2024-08-23T03:34:54.000;2024-08-23T05:34:54.000;15.98;-1.31;18.38;17.17;2.0;108798
2024-08-23T03:35:54.000;2024-08-23T05:35:54.000;15.94;-1.37;19.14;17.13;2.0;108799
2024-08-23T03:36:54.000;2024-08-23T05:36:54.000;15.9;-1.41;20.01;17.08;2.0;108800
2024-08-23T03:37:55.000;2024-08-23T05:37:55.000;15.84;-1.46;21.14;17.02;2.0;108801
2024-08-23T03:38:55.000;2024-08-23T05:38:55.000;15.81;-1.38;22.34;16.96;2.0;108802
2024-08-23T03:39:55.000;2024-08-23T05:39:55.000;15.82;-1.3;23.76;16.89;2.0;108803
2024-08-23T03:40:55.000;2024-08-23T05:40:55.000;15.83;-1.38;25.41;16.82;2.0;108804
2024-08-23T03:41:56.000;2024-08-23T05:41:56.000;15.82;-1.43;27.13;16.75;2.0;108805
2024-08-23T03:42:56.000;2024-08-23T05:42:56.000;15.82;-1.44;29.11;16.67;2.0;108806
2024-08-23T03:43:56.000;2024-08-23T05:43:56.000;15.82;-1.5;31.5;16.58;2.0;108807
2024-08-23T03:44:56.000;2024-08-23T05:44:56.000;15.79;-1.49;34.55;16.48;2.0;108808
2024-08-23T03:45:57.000;2024-08-23T05:45:57.000;15.8;-1.52;37.89;16.38;2.0;108809
2024-08-23T03:46:57.000;2024-08-23T05:46:57.000;15.77;-1.54;41.48;16.29;2.0;108810
2024-08-23T03:47:57.000;2024-08-23T05:47:57.000;15.75;-1.49;45.94;16.18;2.0;108811
2024-08-23T03:48:57.000;2024-08-23T05:48:57.000;15.74;-1.61;50.17;16.08;2.0;108812
2024-08-23T03:49:57.000;2024-08-23T05:49:57.000;15.7;-1.67;56.82;15.94;2.0;108813
2024-08-23T03:50:57.000;2024-08-23T05:50:57.000;15.64;-1.77;63.55;15.82;2.0;108814
2024-08-23T03:51:57.000;2024-08-23T05:51:57.000;15.66;-1.54;71.73;15.69;2.0;108815
2024-08-23T03:52:58.000;2024-08-23T05:52:58.000;15.71;-1.41;81.41;15.55;2.0;108816
2024-08-23T03:53:58.000;2024-08-23T05:53:58.000;15.78;-1.29;93.21;15.41;2.0;108817
2024-08-23T03:54:58.000;2024-08-23T05:54:58.000;15.88;-1.18;107.09;15.26;2.0;108818
2024-08-23T03:55:58.000;2024-08-23T05:55:58.000;15.97;-1.24;124.04;15.1;2.0;108819
2024-08-23T03:56:58.000;2024-08-23T05:56:58.000;16.01;-1.36;144.38;14.93;2.0;108820
2024-08-23T03:57:59.000;2024-08-23T05:57:59.000;16.06;-1.26;168.36;14.77;2.0;108821
2024-08-23T03:58:59.000;2024-08-23T05:58:59.000;16.11;-1.25;197.24;14.59;2.0;108822
2024-08-23T03:59:59.000;2024-08-23T05:59:59.000;16.19;-1.19;232.54;14.42;2.0;108823
2024-08-23T04:00:59.000;2024-08-23T06:00:59.000;16.16;-1.55;275.28;14.23;2.0;108824
2024-08-23T04:02:00.000;2024-08-23T06:02:00.000;16.15;-1.41;327.24;14.04;2.0;108825
2024-08-23T04:03:00.000;2024-08-23T06:03:00.000;16.15;-1.57;389.91;13.85;2.0;108826
2024-08-23T04:04:00.000;2024-08-23T06:04:00.000;16.09;-1.6;465.64;13.66;2.0;108827
2024-08-23T04:05:00.000;2024-08-23T06:05:00.000;16.12;-1.31;556.07;13.47;2.0;108828
2024-08-23T04:06:01.000;2024-08-23T06:06:01.000;16.16;-1.35;663.56;13.28;2.0;108829
2024-08-23T04:07:01.000;2024-08-23T06:07:01.000;16.2;-1.29;791.15;13.09;2.0;108830
2024-08-23T04:08:01.000;2024-08-23T06:08:01.000;16.26;-1.21;942.36;12.9;2.0;108831
2024-08-23T04:09:01.000;2024-08-23T06:09:01.000;16.31;-1.31;1121.47;12.71;2.0;108832
2024-08-23T04:10:02.000;2024-08-23T06:10:02.000;16.31;-1.51;1334.53;12.52;2.0;108833
2024-08-23T04:11:02.000;2024-08-23T06:11:02.000;16.27;-1.63;1584.88;12.33;2.0;108834
2024-08-23T04:12:02.000;2024-08-23T06:12:02.000;16.22;-1.71;1881.47;12.15;2.0;108835
2024-08-23T04:13:02.000;2024-08-23T06:13:02.000;16.18;-1.69;2233.17;11.96;2.0;108836
2024-08-23T04:14:03.000;2024-08-23T06:14:03.000;16.16;-1.74;2648.89;11.77;2.0;108837
2024-08-23T04:15:03.000;2024-08-23T06:15:03.000;16.12;-1.85;3148.96;11.59;2.0;108838
2024-08-23T04:16:03.000;2024-08-23T06:16:03.000;16.05;-1.92;3750.16;11.4;2.0;108839
2024-08-23T04:17:03.000;2024-08-23T06:17:03.000;16.01;-1.92;4465.51;11.21;2.0;108840
2024-08-23T04:18:03.000;2024-08-23T06:18:03.000;16.0;-1.8;5329.31;11.01;2.0;108841
2024-08-23T04:19:03.000;2024-08-23T06:19:03.000;16.0;-1.9;6378.99;10.82;2.0;108842
2024-08-23T04:20:04.000;2024-08-23T06:20:04.000;15.99;-1.9;7662.16;10.62;2.0;108843
2024-08-23T04:21:04.000;2024-08-23T06:21:04.000;15.98;-1.98;9250.0;10.42;2.0;108844
2024-08-23T04:22:04.000;2024-08-23T06:22:04.000;15.97;-1.99;11314.69;10.2;2.0;108845
2024-08-23T04:23:04.000;2024-08-23T06:23:04.000;15.94;-2.04;14286.11;9.95;2.0;108846
2024-08-23T04:24:05.000;2024-08-23T06:24:05.000;15.93;-1.98;18714.49;9.65;2.0;108847
2024-08-23T04:25:05.000;2024-08-23T06:25:05.000;15.89;-2.13;24802.31;9.35;2.0;108848
2024-08-23T04:26:05.000;2024-08-23T06:26:05.000;15.86;-2.03;30857.4;9.11;2.0;108849
2024-08-23T04:27:05.000;2024-08-23T06:27:05.000;15.85;-2.2;34529.96;9.14;2.0;108850
2024-08-23T04:28:06.000;2024-08-23T06:28:06.000;15.81;-2.18;37043.95;8.91;2.0;108851
2024-08-23T04:29:06.000;2024-08-23T06:29:06.000;15.76;-2.28;37365.13;8.9;2.0;108852
2024-08-23T04:30:06.000;2024-08-23T06:30:06.000;15.73;-2.24;38223.55;8.87;2.0;108853
2024-08-23T04:31:06.000;2024-08-23T06:31:06.000;15.7;-2.32;41391.01;8.79;2.0;108854
2024-08-23T04:32:07.000;2024-08-23T06:32:07.000;15.66;-2.23;45842.0;8.68;2.0;108855
2024-08-23T04:33:07.000;2024-08-23T06:33:07.000;15.69;-2.19;51103.84;8.56;2.0;108856
2024-08-23T04:34:07.000;2024-08-23T06:34:07.000;15.67;-2.35;56957.71;8.44;2.0;108857
2024-08-23T04:35:07.000;2024-08-23T06:35:07.000;15.66;-2.33;59591.07;6.39;2.0;108858
2024-08-23T04:36:08.000;2024-08-23T06:36:08.000;15.62;-2.49;50000.0;0.0;2.0;108859
2024-08-23T04:37:08.000;2024-08-23T06:37:08.000;15.59;-2.43;50000.0;0.0;2.0;108860
2024-08-23T04:38:08.000;2024-08-23T06:38:08.000;15.57;-2.41;50000.0;0.0;2.0;108861
2024-08-23T04:53:12.000;2024-08-23T06:53:12.000;15.37;-2.46;50000.0;0.0;2.0;108876
2024-08-23T04:54:12.000;2024-08-23T06:54:12.000;15.38;-2.52;50000.0;0.0;2.0;108877
2024-08-23T04:55:12.000;2024-08-23T06:55:12.000;15.38;-2.47;50000.0;0.0;2.0;108878
2024-08-23T04:56:12.000;2024-08-23T06:56:12.000;15.42;-2.46;49728.43;0.09;2.0;108879
2024-08-23T04:57:12.000;2024-08-23T06:57:12.000;15.42;-2.52;50000.0;0.0;2.0;108880
2024-08-23T04:58:13.000;2024-08-23T06:58:13.000;15.4;-2.62;50000.0;0.0;2.0;108881
2024-08-23T04:59:13.000;2024-08-23T06:59:13.000;15.38;-2.56;50000.0;0.0;2.0;108882
2024-08-23T05:00:13.000;2024-08-23T07:00:13.000;15.39;-2.63;50000.0;0.0;2.0;108883
2024-08-23T05:01:13.000;2024-08-23T07:01:13.000;15.39;-2.63;50000.0;0.0;2.0;108884
2024-08-23T05:02:14.000;2024-08-23T07:02:14.000;15.39;-2.63;50000.0;0.0;2.0;108885
2024-08-23T05:03:14.000;2024-08-23T07:03:14.000;15.4;-2.56;49707.87;0.09;2.0;108886
2024-08-23T05:04:14.000;2024-08-23T07:04:14.000;15.41;-2.58;50000.0;0.0;2.0;108887
2024-08-23T05:05:14.000;2024-08-23T07:05:14.000;15.42;-2.49;50000.0;0.0;2.0;108888
2024-08-23T05:06:15.000;2024-08-23T07:06:15.000;15.44;-2.45;50000.0;0.0;2.0;108889
2024-08-23T17:58:20.000;2024-08-23T19:58:20.000;19.88;2.66;50000.0;0.0;2.0;109658
2024-08-23T17:59:21.000;2024-08-23T19:59:21.000;19.76;2.63;50000.0;0.0;2.0;109659
2024-08-23T18:00:21.000;2024-08-23T20:00:21.000;19.65;2.58;50000.0;0.0;2.0;109660
2024-08-23T18:01:21.000;2024-08-23T20:01:21.000;19.58;2.6;49711.24;0.09;2.0;109661
2024-08-23T18:02:21.000;2024-08-23T20:02:21.000;19.51;2.55;50000.0;0.0;2.0;109662
2024-08-23T18:03:22.000;2024-08-23T20:03:22.000;19.45;2.57;50000.0;0.0;2.0;109663
2024-08-23T18:04:22.000;2024-08-23T20:04:22.000;19.37;2.55;50000.0;0.0;2.0;109664
2024-08-23T18:10:23.000;2024-08-23T20:10:23.000;19.04;2.49;50000.0;0.0;2.0;109670
2024-08-23T18:11:24.000;2024-08-23T20:11:24.000;18.99;2.53;50000.0;0.0;2.0;109671
2024-08-23T18:12:24.000;2024-08-23T20:12:24.000;18.95;2.47;50000.0;0.0;2.0;109672
2024-08-23T18:13:24.000;2024-08-23T20:13:24.000;18.9;2.42;49706.07;0.1;2.0;109673
2024-08-23T18:14:24.000;2024-08-23T20:14:24.000;18.84;2.36;50000.0;0.0;2.0;109674
2024-08-23T18:15:25.000;2024-08-23T20:15:25.000;18.77;2.35;50000.0;0.0;2.0;109675
2024-08-23T18:16:25.000;2024-08-23T20:16:25.000;18.72;2.29;50000.0;0.0;2.0;109676
2024-08-23T18:32:28.000;2024-08-23T20:32:28.000;17.99;2.15;50000.0;0.0;2.0;109692
2024-08-23T18:33:29.000;2024-08-23T20:33:29.000;17.94;2.12;50000.0;0.0;2.0;109693
2024-08-23T18:34:29.000;2024-08-23T20:34:29.000;17.92;2.17;50000.0;0.0;2.0;109694
2024-08-23T18:35:29.000;2024-08-23T20:35:29.000;17.91;2.08;55528.36;3.42;2.0;109695
2024-08-23T18:36:29.000;2024-08-23T20:36:29.000;17.89;2.08;58351.04;8.42;2.0;109696
2024-08-23T18:37:30.000;2024-08-23T20:37:30.000;17.87;2.04;51434.11;8.55;2.0;109697
2024-08-23T18:38:30.000;2024-08-23T20:38:30.000;17.85;2.05;44977.26;8.7;2.0;109698
2024-08-23T18:39:30.000;2024-08-23T20:39:30.000;17.82;2.05;39086.07;8.85;2.0;109699
2024-08-23T18:40:30.000;2024-08-23T20:40:30.000;17.77;2.0;33381.35;9.09;2.0;109700
2024-08-23T18:41:31.000;2024-08-23T20:41:31.000;17.73;2.01;29040.18;9.17;2.0;109701
2024-08-23T18:42:31.000;2024-08-23T20:42:31.000;17.71;2.01;24308.02;9.53;2.0;109702
2024-08-23T18:43:31.000;2024-08-23T20:43:31.000;17.7;1.97;21217.76;9.51;2.0;109703
2024-08-23T18:44:31.000;2024-08-23T20:44:31.000;17.68;1.87;18091.71;9.69;2.0;109704
2024-08-23T18:45:32.000;2024-08-23T20:45:32.000;17.66;1.87;15422.33;9.86;2.0;109705
2024-08-23T18:46:32.000;2024-08-23T20:46:32.000;17.65;1.8;13124.38;10.04;2.0;109706
2024-08-23T18:47:32.000;2024-08-23T20:47:32.000;17.63;1.79;11150.49;10.21;2.0;109707
2024-08-23T18:48:32.000;2024-08-23T20:48:32.000;17.61;1.77;9440.04;10.39;2.0;109708
2024-08-23T18:49:33.000;2024-08-23T20:49:33.000;17.59;1.7;7948.76;10.58;2.0;109709
2024-08-23T18:50:33.000;2024-08-23T20:50:33.000;17.53;1.67;6628.11;10.78;2.0;109710
2024-08-23T18:51:33.000;2024-08-23T20:51:33.000;17.49;1.64;5465.51;10.99;2.0;109711
2024-08-23T18:52:33.000;2024-08-23T20:52:33.000;17.45;1.58;4474.4;11.21;2.0;109712
2024-08-23T18:53:34.000;2024-08-23T20:53:34.000;17.39;1.54;3649.69;11.43;2.0;109713
2024-08-23T18:54:34.000;2024-08-23T20:54:34.000;17.33;1.59;2970.51;11.65;2.0;109714
2024-08-23T18:55:34.000;2024-08-23T20:55:34.000;17.3;1.61;2423.48;11.87;2.0;109715
2024-08-23T18:56:34.000;2024-08-23T20:56:34.000;17.27;1.65;1985.0;12.09;2.0;109716
2024-08-23T18:57:35.000;2024-08-23T20:57:35.000;17.25;1.64;1627.78;12.3;2.0;109717
2024-08-23T18:58:35.000;2024-08-23T20:58:35.000;17.22;1.6;1336.76;12.52;2.0;109718
2024-08-23T18:59:35.000;2024-08-23T20:59:35.000;17.2;1.58;1099.4;12.73;2.0;109719
2024-08-23T19:00:35.000;2024-08-23T21:00:35.000;17.18;1.58;901.98;12.94;2.0;109720
2024-08-23T19:01:35.000;2024-08-23T21:01:35.000;17.14;1.56;734.62;13.17;2.0;109721
2024-08-23T19:02:35.000;2024-08-23T21:02:35.000;17.1;1.55;595.87;13.39;2.0;109722
2024-08-23T19:03:36.000;2024-08-23T21:03:36.000;17.07;1.52;483.91;13.62;2.0;109723
2024-08-23T19:04:36.000;2024-08-23T21:04:36.000;17.05;1.52;393.46;13.84;2.0;109724
2024-08-23T19:05:36.000;2024-08-23T21:05:36.000;17.02;1.47;320.4;14.07;2.0;109725
2024-08-23T19:06:36.000;2024-08-23T21:06:36.000;16.99;1.42;261.96;14.29;2.0;109726
2024-08-23T19:07:37.000;2024-08-23T21:07:37.000;16.96;1.39;215.08;14.5;2.0;109727
2024-08-23T19:08:37.000;2024-08-23T21:08:37.000;16.91;1.38;177.12;14.71;2.0;109728
2024-08-23T19:09:37.000;2024-08-23T21:09:37.000;16.87;1.36;146.13;14.92;2.0;109729
2024-08-23T19:10:37.000;2024-08-23T21:10:37.000;16.84;1.38;121.12;15.12;2.0;109730
2024-08-23T19:11:37.000;2024-08-23T21:11:37.000;16.82;1.38;100.89;15.32;2.0;109731
2024-08-23T19:12:37.000;2024-08-23T21:12:37.000;16.81;1.38;84.48;15.51;2.0;109732
2024-08-23T19:13:37.000;2024-08-23T21:13:37.000;16.78;1.32;71.19;15.7;2.0;109733
2024-08-23T19:14:37.000;2024-08-23T21:14:37.000;16.76;1.31;60.14;15.88;2.0;109734
2024-08-23T19:15:37.000;2024-08-23T21:15:37.000;16.72;1.24;49.9;16.09;2.0;109735
2024-08-23T19:16:37.000;2024-08-23T21:16:37.000;16.71;1.31;43.94;16.22;2.0;109736
2024-08-23T19:17:37.000;2024-08-23T21:17:37.000;16.69;1.31;37.54;16.39;2.0;109737
2024-08-23T19:18:37.000;2024-08-23T21:18:37.000;16.68;1.29;32.25;16.56;2.0;109738
2024-08-23T19:19:37.000;2024-08-23T21:19:37.000;16.66;1.29;27.84;16.72;2.0;109739
2024-08-23T19:20:37.000;2024-08-23T21:20:37.000;16.67;1.47;24.09;16.88;2.0;109740
2024-08-23T19:21:38.000;2024-08-23T21:21:38.000;16.68;1.45;20.89;17.03;2.0;109741
2024-08-23T19:22:38.000;2024-08-23T21:22:38.000;16.7;1.49;18.1;17.19;2.0;109742
2024-08-23T19:23:38.000;2024-08-23T21:23:38.000;16.74;1.47;15.89;17.33;2.0;109743
2024-08-23T19:24:38.000;2024-08-23T21:24:38.000;16.76;1.42;13.92;17.47;2.0;109744
2024-08-23T19:25:39.000;2024-08-23T21:25:39.000;16.76;1.41;12.11;17.62;2.0;109745
2024-08-23T19:26:39.000;2024-08-23T21:26:39.000;16.77;1.49;10.59;17.77;2.0;109746
2024-08-23T19:27:39.000;2024-08-23T21:27:39.000;16.79;1.51;9.29;17.91;2.0;109747
2024-08-23T19:28:39.000;2024-08-23T21:28:39.000;16.8;1.47;8.17;18.05;2.0;109748
2024-08-23T19:29:39.000;2024-08-23T21:29:39.000;16.8;1.48;7.17;18.19;2.0;109749
2024-08-23T19:30:39.000;2024-08-23T21:30:39.000;16.8;1.5;6.32;18.33;2.0;109750
2024-08-23T19:31:39.000;2024-08-23T21:31:39.000;16.79;1.47;5.57;18.47;2.0;109751
2024-08-23T19:32:39.000;2024-08-23T21:32:39.000;16.78;1.45;4.94;18.6;2.0;109752
2024-08-23T19:33:39.000;2024-08-23T21:33:39.000;16.76;1.45;4.4;18.72;2.0;109753
2024-08-23T19:34:40.000;2024-08-23T21:34:40.000;16.76;1.5;3.91;18.85;2.0;109754
2024-08-23T19:35:40.000;2024-08-23T21:35:40.000;16.75;1.54;3.49;18.98;2.0;109755
2024-08-23T19:36:40.000;2024-08-23T21:36:40.000;16.74;1.59;3.13;19.09;2.0;109756
2024-08-23T19:37:40.000;2024-08-23T21:37:40.000;16.73;1.55;2.82;19.2;2.0;109757
2024-08-23T19:38:40.000;2024-08-23T21:38:40.000;16.71;1.54;2.56;19.31;2.0;109758
2024-08-23T19:39:40.000;2024-08-23T21:39:40.000;16.7;1.55;2.29;19.43;2.0;109759
2024-08-23T19:40:40.000;2024-08-23T21:40:40.000;16.71;1.62;2.07;19.54;2.0;109760
2024-08-23T19:41:40.000;2024-08-23T21:41:40.000;16.75;1.64;1.91;19.63;2.0;109761
2024-08-23T19:42:40.000;2024-08-23T21:42:40.000;16.77;1.62;1.75;19.72;2.0;109762
2024-08-23T19:43:40.000;2024-08-23T21:43:40.000;16.82;1.67;1.61;19.81;2.0;109763
2024-08-23T19:44:40.000;2024-08-23T21:44:40.000;16.86;1.58;1.49;19.9;2.0;109764
2024-08-23T19:45:41.000;2024-08-23T21:45:41.000;16.88;1.52;1.38;19.98;2.0;109765
2024-08-23T19:46:41.000;2024-08-23T21:46:41.000;16.91;1.61;1.29;20.06;2.0;109766
2024-08-23T19:47:41.000;2024-08-23T21:47:41.000;16.96;1.71;1.21;20.13;2.0;109767
